domain_name,label,language,malicious_tags,all_tags,domain_length,words_count,index,word
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.2339336280327331,solicitada
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.23308720588375584,url
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.23280616477701316,escrito
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.23168744163440955,dominio
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.23168744163440955,gratuito
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.2311313154637244,propio
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.2311313154637244,volver
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.23002545133439423,totalmente
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.22975030432501503,quieres
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.22783882521867568,disponible
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.22173076555610402,crear
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.2121733481605797,sitio
seguridbienlinea.webcindario.com,1,es,1,17,32,27,0.19326833136804517,no
www.habbocreditosparati.blogspot.com,1,es,8,127,36,187,0.6902897592731754,quieres
www.habbocreditosparati.blogspot.com,1,es,8,127,36,187,0.43550916176300297,no
www.habbocreditosparati.blogspot.com,1,es,8,127,36,187,0.32988265793620847,ver
www.habbocreditosparati.blogspot.com,1,es,8,127,36,187,0.2804880476085048,inicio
www.habbocreditosparati.blogspot.com,1,es,8,127,36,187,0.2750397121473743,más
www.habbocreditosparati.blogspot.com,1,es,8,127,36,187,0.2658737710769333,al
versoscallejeros.es,1,es,10,136,19,72,0.6740898873953663,inicio
versoscallejeros.es,1,es,10,136,19,72,0.6389677632780423,al
versoscallejeros.es,1,es,10,136,19,72,0.3705712093549065,web
b-i-by272.webcindario.com,1,es,1,17,25,27,0.41056589849460295,web
b-i-by272.webcindario.com,1,es,1,17,25,27,0.2345006800892321,miarrobacom
b-i-by272.webcindario.com,1,es,1,17,25,27,0.2345006800892321,mysql
b-i-by272.webcindario.com,1,es,1,17,25,27,0.23421687554800555,php
b-i-by272.webcindario.com,1,es,1,17,25,27,0.2339336280327331,solicitada
b-i-by272.webcindario.com,1,es,1,17,25,27,0.23308720588375584,url
b-i-by272.webcindario.com,1,es,1,17,25,27,0.23280616477701316,escrito
b-i-by272.webcindario.com,1,es,1,17,25,27,0.23168744163440955,dominio
b-i-by272.webcindario.com,1,es,1,17,25,27,0.23168744163440955,gratuito
b-i-by272.webcindario.com,1,es,1,17,25,27,0.2311313154637244,propio
b-i-by272.webcindario.com,1,es,1,17,25,27,0.2311313154637244,volver
b-i-by272.webcindario.com,1,es,1,17,25,27,0.23002545133439423,totalmente
b-i-by272.webcindario.com,1,es,1,17,25,27,0.22975030432501503,quieres
b-i-by272.webcindario.com,1,es,1,17,25,27,0.22783882521867568,disponible
b-i-by272.webcindario.com,1,es,1,17,25,27,0.22173076555610402,crear
b-i-by272.webcindario.com,1,es,1,17,25,27,0.2121733481605797,sitio
b-i-by272.webcindario.com,1,es,1,17,25,27,0.19326833136804517,no
uanl-3ue74-aut-email-verify-488jfu4-acc.weebly.com,1,es,14,103,50,35,1.0,by
compensarenlinea.co,1,es,11,436,19,833,0.7553865824748656,leer
compensarenlinea.co,1,es,11,436,19,833,0.6195557380832147,más
compensarenlinea.co,1,es,11,436,19,833,0.11020318572298793,como
compensarenlinea.co,1,es,11,436,19,833,0.09981808274791565,al
compensarenlinea.co,1,es,11,436,19,833,0.0951764636921288,septiembre
compensarenlinea.co,1,es,11,436,19,833,0.08175249737920902,no
compensarenlinea.co,1,es,11,436,19,833,0.06457096791176012,by
compensarenlinea.co,1,es,11,436,19,833,0.0495456682954482,contacto
compensarenlinea.co,1,es,11,436,19,833,0.032667926557408744,dominio
ineso.edu.mx,1,es,22,472,12,386,0.5895476929242153,más
ineso.edu.mx,1,es,22,472,12,386,0.4928911545646736,leer
ineso.edu.mx,1,es,22,472,12,386,0.4294472866932398,inicio
ineso.edu.mx,1,es,22,472,12,386,0.3105141007595076,septiembre
ineso.edu.mx,1,es,22,472,12,386,0.24424306967530085,al
ineso.edu.mx,1,es,22,472,12,386,0.2424648075871241,contacto
ineso.edu.mx,1,es,22,472,12,386,0.10101479445255572,ver
enlace-produ.webcindario.com,1,es,1,17,28,27,0.41056589849460295,web
enlace-produ.webcindario.com,1,es,1,17,28,27,0.2345006800892321,miarrobacom
enlace-produ.webcindario.com,1,es,1,17,28,27,0.2345006800892321,mysql
enlace-produ.webcindario.com,1,es,1,17,28,27,0.23421687554800555,php
enlace-produ.webcindario.com,1,es,1,17,28,27,0.2339336280327331,solicitada
enlace-produ.webcindario.com,1,es,1,17,28,27,0.23308720588375584,url
enlace-produ.webcindario.com,1,es,1,17,28,27,0.23280616477701316,escrito
enlace-produ.webcindario.com,1,es,1,17,28,27,0.23168744163440955,dominio
enlace-produ.webcindario.com,1,es,1,17,28,27,0.23168744163440955,gratuito
enlace-produ.webcindario.com,1,es,1,17,28,27,0.2311313154637244,propio
enlace-produ.webcindario.com,1,es,1,17,28,27,0.2311313154637244,volver
enlace-produ.webcindario.com,1,es,1,17,28,27,0.23002545133439423,totalmente
enlace-produ.webcindario.com,1,es,1,17,28,27,0.22975030432501503,quieres
enlace-produ.webcindario.com,1,es,1,17,28,27,0.22783882521867568,disponible
enlace-produ.webcindario.com,1,es,1,17,28,27,0.22173076555610402,crear
enlace-produ.webcindario.com,1,es,1,17,28,27,0.2121733481605797,sitio
enlace-produ.webcindario.com,1,es,1,17,28,27,0.19326833136804517,no
aacreditos.webcindario.com,1,es,1,17,26,27,0.41056589849460295,web
aacreditos.webcindario.com,1,es,1,17,26,27,0.2345006800892321,miarrobacom
aacreditos.webcindario.com,1,es,1,17,26,27,0.2345006800892321,mysql
aacreditos.webcindario.com,1,es,1,17,26,27,0.23421687554800555,php
aacreditos.webcindario.com,1,es,1,17,26,27,0.2339336280327331,solicitada
aacreditos.webcindario.com,1,es,1,17,26,27,0.23308720588375584,url
aacreditos.webcindario.com,1,es,1,17,26,27,0.23280616477701316,escrito
aacreditos.webcindario.com,1,es,1,17,26,27,0.23168744163440955,dominio
aacreditos.webcindario.com,1,es,1,17,26,27,0.23168744163440955,gratuito
aacreditos.webcindario.com,1,es,1,17,26,27,0.2311313154637244,propio
aacreditos.webcindario.com,1,es,1,17,26,27,0.2311313154637244,volver
aacreditos.webcindario.com,1,es,1,17,26,27,0.23002545133439423,totalmente
aacreditos.webcindario.com,1,es,1,17,26,27,0.22975030432501503,quieres
aacreditos.webcindario.com,1,es,1,17,26,27,0.22783882521867568,disponible
aacreditos.webcindario.com,1,es,1,17,26,27,0.22173076555610402,crear
aacreditos.webcindario.com,1,es,1,17,26,27,0.2121733481605797,sitio
aacreditos.webcindario.com,1,es,1,17,26,27,0.19326833136804517,no
grupopetro.com.ar,1,es,1,60,17,47,0.8350111308968714,ver
grupopetro.com.ar,1,es,1,60,17,47,0.43534779360490955,by
grupopetro.com.ar,1,es,1,60,17,47,0.33649473975333527,al
provinciashjk.webcindario.com,1,es,1,17,29,27,0.41056589849460295,web
provinciashjk.webcindario.com,1,es,1,17,29,27,0.2345006800892321,miarrobacom
provinciashjk.webcindario.com,1,es,1,17,29,27,0.2345006800892321,mysql
provinciashjk.webcindario.com,1,es,1,17,29,27,0.23421687554800555,php
provinciashjk.webcindario.com,1,es,1,17,29,27,0.2339336280327331,solicitada
provinciashjk.webcindario.com,1,es,1,17,29,27,0.23308720588375584,url
provinciashjk.webcindario.com,1,es,1,17,29,27,0.23280616477701316,escrito
provinciashjk.webcindario.com,1,es,1,17,29,27,0.23168744163440955,dominio
provinciashjk.webcindario.com,1,es,1,17,29,27,0.23168744163440955,gratuito
provinciashjk.webcindario.com,1,es,1,17,29,27,0.2311313154637244,propio
provinciashjk.webcindario.com,1,es,1,17,29,27,0.2311313154637244,volver
provinciashjk.webcindario.com,1,es,1,17,29,27,0.23002545133439423,totalmente
provinciashjk.webcindario.com,1,es,1,17,29,27,0.22975030432501503,quieres
provinciashjk.webcindario.com,1,es,1,17,29,27,0.22783882521867568,disponible
provinciashjk.webcindario.com,1,es,1,17,29,27,0.22173076555610402,crear
provinciashjk.webcindario.com,1,es,1,17,29,27,0.2121733481605797,sitio
provinciashjk.webcindario.com,1,es,1,17,29,27,0.19326833136804517,no
joseibanezgarciasa.com,1,es,34,974,22,771,0.5580384696882973,no
joseibanezgarciasa.com,1,es,34,974,22,771,0.538844724516071,web
joseibanezgarciasa.com,1,es,34,974,22,771,0.5012381241725004,sitio
joseibanezgarciasa.com,1,es,34,974,22,771,0.20515675891067772,como
joseibanezgarciasa.com,1,es,34,974,22,771,0.19603777654769186,inicio
joseibanezgarciasa.com,1,es,34,974,22,771,0.18447068764614444,contacto
joseibanezgarciasa.com,1,es,34,974,22,771,0.11717468940971038,productos
joseibanezgarciasa.com,1,es,34,974,22,771,0.1004376429846195,servicios
joseibanezgarciasa.com,1,es,34,974,22,771,0.09291180741687266,al
manting.com.co,1,es,18,278,14,95,0.7224832625532823,servicios
manting.com.co,1,es,18,278,14,95,0.6913884113364681,más
vigilance.cl,1,es,46,685,12,344,0.653796231747853,leer
vigilance.cl,1,es,46,685,12,344,0.5717650093786413,contacto
vigilance.cl,1,es,46,685,12,344,0.31130544703788804,servicios
vigilance.cl,1,es,46,685,12,344,0.2979072175419998,más
vigilance.cl,1,es,46,685,12,344,0.18628984805240423,by
vigilance.cl,1,es,46,685,12,344,0.15897031891547106,como
lameraley.com.mx,1,es,44,502,16,651,0.9640638663530626,leer
lameraley.com.mx,1,es,44,502,16,651,0.21232176349277299,al
lameraley.com.mx,1,es,44,502,16,651,0.13171902477441416,ver
lameraley.com.mx,1,es,44,502,16,651,0.06867403881160224,by
lameraley.com.mx,1,es,44,502,16,651,0.05860294570653577,como
hdseguridad.webcindario.com,1,es,1,17,27,27,0.41056589849460295,web
hdseguridad.webcindario.com,1,es,1,17,27,27,0.2345006800892321,miarrobacom
hdseguridad.webcindario.com,1,es,1,17,27,27,0.2345006800892321,mysql
hdseguridad.webcindario.com,1,es,1,17,27,27,0.23421687554800555,php
hdseguridad.webcindario.com,1,es,1,17,27,27,0.2339336280327331,solicitada
hdseguridad.webcindario.com,1,es,1,17,27,27,0.23308720588375584,url
hdseguridad.webcindario.com,1,es,1,17,27,27,0.23280616477701316,escrito
hdseguridad.webcindario.com,1,es,1,17,27,27,0.23168744163440955,dominio
hdseguridad.webcindario.com,1,es,1,17,27,27,0.23168744163440955,gratuito
hdseguridad.webcindario.com,1,es,1,17,27,27,0.2311313154637244,propio
hdseguridad.webcindario.com,1,es,1,17,27,27,0.2311313154637244,volver
hdseguridad.webcindario.com,1,es,1,17,27,27,0.23002545133439423,totalmente
hdseguridad.webcindario.com,1,es,1,17,27,27,0.22975030432501503,quieres
hdseguridad.webcindario.com,1,es,1,17,27,27,0.22783882521867568,disponible
hdseguridad.webcindario.com,1,es,1,17,27,27,0.22173076555610402,crear
hdseguridad.webcindario.com,1,es,1,17,27,27,0.2121733481605797,sitio
hdseguridad.webcindario.com,1,es,1,17,27,27,0.19326833136804517,no
ty0mdablwqwyzytzjixyi0wmaitm.weebly.com,1,es,19,116,39,48,0.8923032154890539,by
ty0mdablwqwyzytzjixyi0wmaitm.weebly.com,1,es,19,116,39,48,0.45143656434530754,dominio
taxiperutours.com,1,es,5,53,17,115,0.8979169068207594,servicios
taxiperutours.com,1,es,5,53,17,115,0.2920977114206047,inicio
taxiperutours.com,1,es,5,53,17,115,0.27687853625311903,al
taxiperutours.com,1,es,5,53,17,115,0.1782201772825261,disponible
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.41056589849460295,web
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.2345006800892321,miarrobacom
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.2345006800892321,mysql
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.23421687554800555,php
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.2339336280327331,solicitada
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.23308720588375584,url
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.23280616477701316,escrito
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.23168744163440955,dominio
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.23168744163440955,gratuito
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.2311313154637244,propio
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.2311313154637244,volver
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.23002545133439423,totalmente
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.22975030432501503,quieres
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.22783882521867568,disponible
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.22173076555610402,crear
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.2121733481605797,sitio
unlockmicrosoft.webcindario.com,1,es,1,17,31,27,0.19326833136804517,no
provinsoliax.webcindario.com,1,es,1,17,28,27,0.41056589849460295,web
provinsoliax.webcindario.com,1,es,1,17,28,27,0.2345006800892321,miarrobacom
provinsoliax.webcindario.com,1,es,1,17,28,27,0.2345006800892321,mysql
provinsoliax.webcindario.com,1,es,1,17,28,27,0.23421687554800555,php
provinsoliax.webcindario.com,1,es,1,17,28,27,0.2339336280327331,solicitada
provinsoliax.webcindario.com,1,es,1,17,28,27,0.23308720588375584,url
provinsoliax.webcindario.com,1,es,1,17,28,27,0.23280616477701316,escrito
provinsoliax.webcindario.com,1,es,1,17,28,27,0.23168744163440955,dominio
provinsoliax.webcindario.com,1,es,1,17,28,27,0.23168744163440955,gratuito
provinsoliax.webcindario.com,1,es,1,17,28,27,0.2311313154637244,propio
provinsoliax.webcindario.com,1,es,1,17,28,27,0.2311313154637244,volver
provinsoliax.webcindario.com,1,es,1,17,28,27,0.23002545133439423,totalmente
